"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",100,7,8,36,53,47,61,49,29,44,57,78,100,126,157,0,0,952,910
1996,"Female",80,4,10,24,17,22,19,22,18,34,37,50,69,83,101,0,0,590,910
1996,"Total",180,11,18,60,70,69,80,71,47,78,94,128,169,209,258,0,0,1542,910
1997,"Male",101,9,7,40,57,55,37,36,41,53,75,79,115,151,150,0,0,1006,910
1997,"Female",66,2,6,24,18,20,19,15,25,25,34,40,54,82,106,0,0,536,910
1997,"Total",167,11,13,64,75,75,56,51,66,78,109,119,169,233,256,0,0,1542,910
1998,"Male",102,9,19,44,52,48,42,47,48,69,45,62,78,92,115,0,0,872,910
1998,"Female",54,5,11,22,13,13,21,18,22,25,32,39,67,83,81,0,0,506,910
1998,"Total",156,14,30,66,65,61,63,65,70,94,77,101,145,175,196,0,0,1378,910
1999,"Male",105,8,9,29,42,52,42,46,44,52,75,57,79,113,123,0,0,876,910
1999,"Female",82,3,9,20,19,12,19,20,34,20,43,43,39,78,98,0,0,539,910
1999,"Total",187,11,18,49,61,64,61,66,78,72,118,100,118,191,221,0,0,1415,910
2000,"Male",119,9,14,32,37,51,58,48,79,130,151,183,209,350,392,0,0,1862,910
2000,"Female",96,12,2,15,13,17,19,29,60,65,97,131,172,203,280,0,0,1211,910
2000,"Total",215,21,16,47,50,68,77,77,139,195,248,314,381,553,672,0,0,3073,910
2001,"Male",118,6,6,43,41,34,56,50,74,89,146,183,249,327,413,0,0,1835,910
2001,"Female",100,3,7,18,13,13,35,42,53,59,113,110,181,229,283,0,0,1259,910
2001,"Total",218,9,13,61,54,47,91,92,127,148,259,293,430,556,696,0,0,3094,910
2002,"Male",116,4,7,34,46,41,53,60,78,114,151,182,264,309,387,0,0,1846,910
2002,"Female",100,6,4,20,13,17,33,36,50,88,94,139,176,238,290,0,0,1304,910
2002,"Total",216,10,11,54,59,58,86,96,128,202,245,321,440,547,677,0,0,3150,910
2003,"Male",109,7,18,36,35,43,48,57,83,108,157,192,224,307,385,0,0,1809,910
2003,"Female",101,6,8,28,24,17,26,30,46,87,103,129,181,233,283,0,0,1302,910
2003,"Total",210,13,26,64,59,60,74,87,129,195,260,321,405,540,668,0,0,3111,910
2004,"Male",130,6,11,46,42,36,35,66,80,120,154,192,215,336,355,0,0,1824,910
2004,"Female",104,6,7,17,10,7,24,34,54,91,101,153,173,215,284,0,0,1280,910
2004,"Total",234,12,18,63,52,43,59,100,134,211,255,345,388,551,639,0,0,3104,910
2005,"Male",106,3,10,39,46,50,55,62,116,103,127,176,217,260,304,0,0,1674,910
2005,"Female",102,6,5,20,6,14,27,43,51,88,104,122,171,194,224,0,0,1177,910
2005,"Total",208,9,15,59,52,64,82,105,167,191,231,298,388,454,528,0,0,2851,910
2006,"Male",154,7,6,51,39,43,47,60,71,107,142,183,248,293,373,0,0,1824,910
2006,"Female",99,5,4,26,13,16,29,31,54,88,96,144,150,214,271,0,0,1240,910
2006,"Total",253,12,10,77,52,59,76,91,125,195,238,327,398,507,644,0,0,3064,910
2007,"Male",141,7,7,32,35,34,47,70,86,124,156,188,219,297,353,0,0,1796,910
2007,"Female",109,2,11,12,11,10,35,37,55,66,105,139,166,195,253,0,0,1206,910
2007,"Total",250,9,18,44,46,44,82,107,141,190,261,327,385,492,606,0,0,3002,910
2008,"Male",132,9,9,30,49,34,35,52,76,107,139,203,272,283,349,0,0,1779,910
2008,"Female",101,4,3,14,22,21,15,44,54,65,109,156,199,240,295,0,0,1342,910
2008,"Total",233,13,12,44,71,55,50,96,130,172,248,359,471,523,644,0,0,3121,910
2009,"Male",129,3,12,40,37,37,46,52,89,112,159,166,281,306,353,0,0,1822,910
2009,"Female",131,7,10,11,12,20,24,43,60,84,109,119,166,218,290,0,0,1304,910
2009,"Total",260,10,22,51,49,57,70,95,149,196,268,285,447,524,643,0,0,3126,910
2010,"Male",140,6,9,41,38,18,36,54,77,108,154,181,259,313,333,0,0,1767,910
2010,"Female",105,1,9,21,15,13,24,30,54,84,103,120,183,200,261,0,0,1223,910
2010,"Total",245,7,18,62,53,31,60,84,131,192,257,301,442,513,594,0,0,2990,910
2011,"Male",123,1,8,37,35,29,35,52,81,93,152,209,247,295,345,0,0,1742,910
2011,"Female",86,3,6,20,36,25,32,38,56,103,103,154,205,233,283,0,0,1383,910
2011,"Total",209,4,14,57,71,54,67,90,137,196,255,363,452,528,628,0,0,3125,910
2012,"Male",120,7,14,27,39,35,38,38,62,123,149,198,256,301,335,0,0,1742,910
2012,"Female",99,4,8,22,25,13,25,20,56,81,110,112,196,230,288,0,0,1289,910
2012,"Total",219,11,22,49,64,48,63,58,118,204,259,310,452,531,623,0,0,3031,910
2013,"Male",81,4,5,35,28,24,42,34,66,116,131,177,229,275,367,0,0,1614,910
2013,"Female",76,1,6,14,16,11,19,29,38,75,123,129,184,227,260,0,0,1208,910
2013,"Total",157,5,11,49,44,35,61,63,104,191,254,306,413,502,627,0,0,2822,910
