"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",40,0,2,26,24,26,16,24,22,36,52,84,130,228,322,0,0,1032,56
1996,"Female",40,6,2,6,4,10,4,14,10,28,26,50,100,134,222,0,0,656,56
1996,"Total",80,6,4,32,28,36,20,38,32,64,78,134,230,362,544,0,0,1688,56
1997,"Male",56,0,6,20,20,10,14,24,14,42,62,72,122,254,350,0,0,1066,56
1997,"Female",30,2,2,8,14,14,4,14,22,32,60,52,62,120,222,0,0,658,56
1997,"Total",86,2,8,28,34,24,18,38,36,74,122,124,184,374,572,0,0,1724,56
1998,"Male",42,2,4,12,18,30,22,20,32,34,50,74,150,210,262,0,0,962,56
1998,"Female",36,4,2,4,0,4,8,10,20,24,38,66,76,124,186,0,0,602,56
1998,"Total",78,6,6,16,18,34,30,30,52,58,88,140,226,334,448,0,0,1564,56
1999,"Male",28,0,2,20,16,22,10,16,30,38,56,84,150,212,338,0,0,1022,56
1999,"Female",42,2,0,10,4,8,4,18,22,38,48,52,66,122,196,0,0,632,56
1999,"Total",70,2,2,30,20,30,14,34,52,76,104,136,216,334,534,0,0,1654,56
2000,"Male",42,2,0,14,18,18,22,16,36,24,60,60,100,152,238,0,0,802,56
2000,"Female",32,2,0,10,4,2,4,30,18,12,42,62,88,118,190,0,0,614,56
2000,"Total",74,4,0,24,22,20,26,46,54,36,102,122,188,270,428,0,0,1416,56
2001,"Male",48,2,2,20,20,10,26,24,16,28,64,96,124,180,266,0,0,926,56
2001,"Female",34,8,0,6,0,14,8,12,18,18,56,56,60,134,192,0,0,616,56
2001,"Total",82,10,2,26,20,24,34,36,34,46,120,152,184,314,458,0,0,1542,56
2002,"Male",48,4,2,18,16,14,22,22,30,30,48,80,104,160,270,0,0,868,56
2002,"Female",54,2,0,6,4,10,14,16,26,28,44,60,72,68,194,0,0,598,56
2002,"Total",102,6,2,24,20,24,36,38,56,58,92,140,176,228,464,0,0,1466,56
2003,"Male",32,0,0,18,10,8,16,30,30,48,68,82,114,162,252,0,0,870,56
2003,"Female",42,4,0,12,8,4,8,28,24,18,64,56,68,90,158,0,0,584,56
2003,"Total",74,4,0,30,18,12,24,58,54,66,132,138,182,252,410,0,0,1454,56
2004,"Male",62,4,0,6,14,18,10,30,32,36,46,78,152,128,238,0,0,854,56
2004,"Female",60,0,2,4,6,2,10,20,18,24,48,48,82,118,154,0,0,596,56
2004,"Total",122,4,2,10,20,20,20,50,50,60,94,126,234,246,392,0,0,1450,56
2005,"Male",50,2,2,16,18,12,16,28,38,58,58,82,128,172,188,0,0,868,56
2005,"Female",26,2,0,2,10,4,8,12,22,32,20,68,60,92,160,0,0,518,56
2005,"Total",76,4,2,18,28,16,24,40,60,90,78,150,188,264,348,0,0,1386,56
2006,"Male",50,0,0,22,16,6,8,18,32,36,58,72,96,122,194,0,0,730,56
2006,"Female",54,0,4,4,8,4,4,8,24,36,32,70,64,88,144,0,0,544,56
2006,"Total",104,0,4,26,24,10,12,26,56,72,90,142,160,210,338,0,0,1274,56
2007,"Male",60,0,0,10,16,18,14,22,28,48,58,78,114,150,202,0,0,818,56
2007,"Female",58,0,0,6,2,0,6,12,14,20,40,60,72,110,132,0,0,532,56
2007,"Total",118,0,0,16,18,18,20,34,42,68,98,138,186,260,334,0,0,1350,56
2008,"Male",44,2,0,8,14,14,14,22,16,44,48,84,118,140,208,0,0,776,56
2008,"Female",62,0,2,2,4,4,12,14,14,28,42,80,70,90,138,0,0,562,56
2008,"Total",106,2,2,10,18,18,26,36,30,72,90,164,188,230,346,0,0,1338,56
2009,"Male",56,0,2,8,14,24,24,22,20,32,52,62,118,176,198,0,0,808,56
2009,"Female",58,0,0,8,4,2,6,4,32,36,46,58,80,126,144,0,0,604,56
2009,"Total",114,0,2,16,18,26,30,26,52,68,98,120,198,302,342,0,0,1412,56
2010,"Male",64,0,2,8,8,6,14,22,26,32,60,86,120,128,188,0,0,764,56
2010,"Female",30,0,0,8,0,6,6,10,22,28,50,36,86,96,146,0,0,524,56
2010,"Total",94,0,2,16,8,12,20,32,48,60,110,122,206,224,334,0,0,1288,56
2011,"Male",46,0,4,14,22,10,10,20,18,34,50,88,98,170,228,0,0,812,56
2011,"Female",30,0,0,6,2,4,6,4,18,20,28,38,100,134,146,0,0,536,56
2011,"Total",76,0,4,20,24,14,16,24,36,54,78,126,198,304,374,0,0,1348,56
2012,"Male",52,0,0,10,16,14,8,22,26,48,58,90,104,152,226,0,0,826,56
2012,"Female",24,0,0,0,8,2,18,12,14,24,36,50,54,88,156,0,0,486,56
2012,"Total",76,0,0,10,24,16,26,34,40,72,94,140,158,240,382,0,0,1312,56
2013,"Male",44,0,0,4,16,12,4,14,26,44,62,60,80,172,186,0,0,724,56
2013,"Female",50,0,0,4,4,2,6,14,24,16,46,52,64,94,132,0,0,508,56
2013,"Total",94,0,0,8,20,14,10,28,50,60,108,112,144,266,318,0,0,1232,56
