"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",2,0,0,0,0,0,2,0,0,4,6,2,0,2,2,2,6,28,78
1996,"Female",0,0,0,0,0,2,0,0,2,2,0,2,0,2,2,2,2,16,78
1996,"Total",2,0,0,0,0,2,2,0,2,6,6,4,0,4,4,4,8,44,78
1997,"Male",2,0,0,0,0,0,0,0,2,4,0,0,6,0,4,2,0,20,78
1997,"Female",0,0,0,0,0,0,2,2,0,0,0,0,0,2,4,0,4,14,78
1997,"Total",2,0,0,0,0,0,2,2,2,4,0,0,6,2,8,2,4,34,78
1998,"Male",0,0,0,0,0,0,0,0,0,2,6,2,2,2,6,0,2,22,78
1998,"Female",2,0,0,0,0,0,0,2,0,0,2,8,0,2,6,2,2,26,78
1998,"Total",2,0,0,0,0,0,0,2,0,2,8,10,2,4,12,2,4,48,78
1999,"Male",2,0,0,0,0,0,0,0,0,0,2,2,2,0,4,0,2,14,78
1999,"Female",0,0,0,0,0,0,0,4,0,2,0,0,2,4,0,0,2,14,78
1999,"Total",2,0,0,0,0,0,0,4,0,2,2,2,4,4,4,0,4,28,78
2000,"Male",0,0,0,0,0,0,2,0,0,0,4,0,4,0,2,4,0,16,78
2000,"Female",0,0,0,0,0,0,0,0,2,0,4,2,0,2,0,2,6,18,78
2000,"Total",0,0,0,0,0,0,2,0,2,0,8,2,4,2,2,6,6,34,78
2001,"Male",0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,78
2001,"Female",0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,8,78
2001,"Total",0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,12,78
2002,"Male",2,0,0,0,0,2,0,0,0,0,2,0,2,4,2,0,0,14,78
2002,"Female",2,0,0,0,0,2,2,0,2,0,0,0,4,0,4,0,2,18,78
2002,"Total",4,0,0,0,0,4,2,0,2,0,2,0,6,4,6,0,2,32,78
2003,"Male",0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,78
2003,"Female",2,0,0,0,0,0,0,0,2,0,0,0,2,6,0,2,0,14,78
2003,"Total",2,0,0,0,0,0,0,0,2,2,0,2,2,6,0,2,0,18,78
2004,"Male",2,0,0,0,2,0,0,0,0,0,0,2,2,0,2,2,2,14,78
2004,"Female",2,0,0,0,0,2,0,0,0,2,0,2,2,2,0,6,8,26,78
2004,"Total",4,0,0,0,2,2,0,0,0,2,0,4,4,2,2,8,10,40,78
2005,"Male",0,0,0,0,0,0,0,0,0,2,2,6,2,0,2,0,0,14,78
2005,"Female",0,0,0,0,0,0,0,0,2,2,0,2,8,6,2,2,2,26,78
2005,"Total",0,0,0,0,0,0,0,0,2,4,2,8,10,6,4,2,2,40,78
2006,"Male",2,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,14,78
2006,"Female",2,0,0,2,0,0,0,2,0,0,6,2,2,4,2,2,0,24,78
2006,"Total",4,0,0,2,0,0,0,2,0,2,8,2,2,6,6,4,0,38,78
2007,"Male",2,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,6,18,78
2007,"Female",2,0,0,0,0,0,0,0,0,2,2,6,2,6,0,4,2,26,78
2007,"Total",4,0,0,0,0,0,0,0,0,4,4,6,4,8,2,4,8,44,78
2008,"Male",2,0,0,0,0,0,2,0,0,0,0,2,2,2,0,4,2,16,78
2008,"Female",0,0,0,0,2,0,2,2,2,2,0,0,0,2,4,2,12,30,78
2008,"Total",2,0,0,0,2,0,4,2,2,2,0,2,2,4,4,6,14,46,78
2009,"Male",2,0,0,0,0,2,0,2,2,2,2,0,0,4,2,2,0,20,78
2009,"Female",0,0,0,2,0,0,0,0,2,2,4,2,0,2,0,0,6,20,78
2009,"Total",2,0,0,2,0,2,0,2,4,4,6,2,0,6,2,2,6,40,78
2010,"Male",0,0,0,2,0,0,0,2,4,2,0,0,2,2,4,0,2,20,78
2010,"Female",0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,4,4,14,78
2010,"Total",0,0,0,2,0,0,0,2,6,2,0,0,2,4,6,4,6,34,78
2011,"Male",0,0,0,0,0,0,0,0,0,2,4,6,2,4,0,4,4,26,78
2011,"Female",0,0,0,0,0,0,2,4,2,0,2,2,0,4,0,0,8,24,78
2011,"Total",0,0,0,0,0,0,2,4,2,2,6,8,2,8,0,4,12,50,78
2012,"Male",0,0,0,2,0,0,0,0,0,0,2,4,0,4,0,4,6,22,78
2012,"Female",2,0,0,0,0,0,0,0,0,2,6,0,2,2,0,2,8,24,78
2012,"Total",2,0,0,2,0,0,0,0,0,2,8,4,2,6,0,6,14,46,78
2013,"Male",0,0,0,0,0,0,0,2,2,4,2,0,2,2,2,4,2,22,78
2013,"Female",0,0,0,0,0,2,0,0,2,0,2,4,4,4,0,4,12,34,78
2013,"Total",0,0,0,0,0,2,0,2,4,4,4,4,6,6,2,8,14,56,78
