"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",54,2,0,20,14,16,22,12,8,34,50,42,60,42,38,22,32,468,78
1996,"Female",40,2,0,8,6,10,6,6,10,20,14,24,26,40,30,20,30,292,78
1996,"Total",94,4,0,28,20,26,28,18,18,54,64,66,86,82,68,42,62,760,78
1997,"Male",52,2,4,12,10,10,18,8,14,28,32,42,38,26,30,18,26,370,78
1997,"Female",44,6,2,6,6,6,8,6,12,22,24,18,40,32,36,36,32,336,78
1997,"Total",96,8,6,18,16,16,26,14,26,50,56,60,78,58,66,54,58,706,78
1998,"Male",50,0,2,10,18,14,22,20,16,30,36,46,48,36,54,24,22,448,78
1998,"Female",26,2,6,8,10,2,4,12,18,12,8,40,30,56,32,20,34,320,78
1998,"Total",76,2,8,18,28,16,26,32,34,42,44,86,78,92,86,44,56,768,78
1999,"Male",42,6,10,12,14,14,8,16,22,16,26,42,52,36,54,26,34,430,78
1999,"Female",26,4,6,8,6,4,4,8,12,16,26,28,38,54,42,28,46,356,78
1999,"Total",68,10,16,20,20,18,12,24,34,32,52,70,90,90,96,54,80,786,78
2000,"Male",38,2,4,8,10,22,12,12,10,14,34,34,64,34,48,40,22,408,78
2000,"Female",44,0,2,0,2,8,10,8,18,20,30,36,32,44,34,40,46,374,78
2000,"Total",82,2,6,8,12,30,22,20,28,34,64,70,96,78,82,80,68,782,78
2001,"Male",36,6,4,10,14,8,14,14,30,26,26,34,38,52,34,34,18,398,78
2001,"Female",36,10,4,0,4,6,4,10,18,14,30,34,44,22,50,20,44,350,78
2001,"Total",72,16,8,10,18,14,18,24,48,40,56,68,82,74,84,54,62,748,78
2002,"Male",44,4,2,6,16,12,14,14,16,20,42,34,48,50,60,34,20,436,78
2002,"Female",20,0,0,4,4,8,8,16,14,32,28,32,20,60,44,32,36,358,78
2002,"Total",64,4,2,10,20,20,22,30,30,52,70,66,68,110,104,66,56,794,78
2003,"Male",40,6,6,14,10,10,8,12,28,32,30,44,36,40,62,38,32,448,78
2003,"Female",22,2,6,10,4,8,0,6,16,20,20,18,44,44,32,32,54,338,78
2003,"Total",62,8,12,24,14,18,8,18,44,52,50,62,80,84,94,70,86,786,78
2004,"Male",34,2,4,10,14,10,8,20,28,30,28,48,46,56,40,26,44,448,78
2004,"Female",42,2,6,8,0,6,10,10,8,22,12,34,40,34,34,28,52,348,78
2004,"Total",76,4,10,18,14,16,18,30,36,52,40,82,86,90,74,54,96,796,78
2005,"Male",40,4,0,16,12,14,8,18,28,16,32,52,52,62,62,42,36,494,78
2005,"Female",22,2,0,2,6,4,18,6,20,20,20,20,48,58,32,22,70,370,78
2005,"Total",62,6,0,18,18,18,26,24,48,36,52,72,100,120,94,64,106,864,78
2006,"Male",52,0,2,8,8,14,12,14,20,34,28,58,18,54,58,48,26,454,78
2006,"Female",26,2,6,6,6,4,6,12,14,22,40,30,38,38,48,28,64,390,78
2006,"Total",78,2,8,14,14,18,18,26,34,56,68,88,56,92,106,76,90,844,78
2007,"Male",62,0,0,12,14,10,2,22,24,28,36,30,48,60,56,48,52,504,78
2007,"Female",50,4,0,4,4,4,2,8,22,20,20,38,54,48,50,28,66,422,78
2007,"Total",112,4,0,16,18,14,4,30,46,48,56,68,102,108,106,76,118,926,78
2008,"Male",44,0,2,4,24,8,6,12,18,18,38,52,48,42,38,40,36,430,78
2008,"Female",38,2,0,8,4,2,6,16,16,26,18,28,38,50,52,40,62,406,78
2008,"Total",82,2,2,12,28,10,12,28,34,44,56,80,86,92,90,80,98,836,78
2009,"Male",44,2,2,6,8,4,10,16,12,34,44,38,54,80,50,32,36,472,78
2009,"Female",28,0,4,12,4,4,2,14,8,40,22,26,34,36,40,42,78,394,78
2009,"Total",72,2,6,18,12,8,12,30,20,74,66,64,88,116,90,74,114,866,78
2010,"Male",32,2,2,8,12,8,2,6,28,26,42,46,42,44,48,32,38,418,78
2010,"Female",34,0,2,4,8,8,6,2,20,22,24,30,22,36,56,52,70,396,78
2010,"Total",66,2,4,12,20,16,8,8,48,48,66,76,64,80,104,84,108,814,78
2011,"Male",34,0,2,6,14,10,8,14,12,32,46,50,38,48,50,44,44,452,78
2011,"Female",36,0,0,0,2,8,4,12,16,16,42,26,48,42,52,50,98,452,78
2011,"Total",70,0,2,6,16,18,12,26,28,48,88,76,86,90,102,94,142,904,78
2012,"Male",34,4,8,16,4,16,2,6,18,28,42,32,52,58,74,60,82,536,78
2012,"Female",26,0,0,10,4,4,14,4,8,36,30,42,34,36,48,46,104,446,78
2012,"Total",60,4,8,26,8,20,16,10,26,64,72,74,86,94,122,106,186,982,78
2013,"Male",38,0,2,8,16,6,2,14,16,28,34,64,52,40,56,58,68,502,78
2013,"Female",16,0,0,6,8,6,4,4,12,22,28,48,48,46,42,44,92,426,78
2013,"Total",54,0,2,14,24,12,6,18,28,50,62,112,100,86,98,102,160,928,78
