"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",32,0,2,10,6,0,6,14,4,32,10,14,60,78,118,0,0,386,78
1996,"Female",22,4,2,6,0,6,8,10,8,18,18,24,32,62,68,0,0,288,78
1996,"Total",54,4,4,16,6,6,14,24,12,50,28,38,92,140,186,0,0,674,78
1997,"Male",26,2,2,0,8,12,16,4,12,20,18,28,50,56,90,0,0,344,78
1997,"Female",22,0,2,0,10,6,6,12,8,12,20,32,46,48,62,0,0,286,78
1997,"Total",48,2,4,0,18,18,22,16,20,32,38,60,96,104,152,0,0,630,78
1998,"Male",32,2,4,2,6,8,10,8,16,20,20,28,34,80,108,0,0,378,78
1998,"Female",12,0,6,6,4,4,12,2,20,12,36,22,28,62,78,0,0,304,78
1998,"Total",44,2,10,8,10,12,22,10,36,32,56,50,62,142,186,0,0,682,78
1999,"Male",30,4,2,12,4,8,6,18,10,22,12,34,30,66,130,0,0,388,78
1999,"Female",14,2,6,0,2,2,8,4,6,8,8,16,32,56,78,0,0,242,78
1999,"Total",44,6,8,12,6,10,14,22,16,30,20,50,62,122,208,0,0,630,78
2000,"Male",18,0,4,4,6,8,6,16,12,18,30,30,50,90,106,0,0,398,78
2000,"Female",10,0,0,2,2,14,4,4,8,24,28,24,44,36,88,0,0,288,78
2000,"Total",28,0,4,6,8,22,10,20,20,42,58,54,94,126,194,0,0,686,78
2001,"Male",14,6,2,6,12,12,10,10,34,38,22,48,46,68,140,0,0,468,78
2001,"Female",12,6,0,2,6,4,2,10,14,16,26,24,50,64,66,0,0,302,78
2001,"Total",26,12,2,8,18,16,12,20,48,54,48,72,96,132,206,0,0,770,78
2002,"Male",16,6,6,4,10,10,8,12,18,18,46,38,64,84,138,0,0,478,78
2002,"Female",16,2,0,0,4,2,6,12,2,10,36,34,48,56,94,0,0,322,78
2002,"Total",32,8,6,4,14,12,14,24,20,28,82,72,112,140,232,0,0,800,78
2003,"Male",10,4,4,10,4,8,8,12,26,16,38,32,56,74,136,0,0,438,78
2003,"Female",14,0,2,4,0,8,8,10,16,20,22,24,36,68,92,0,0,324,78
2003,"Total",24,4,6,14,4,16,16,22,42,36,60,56,92,142,228,0,0,762,78
2004,"Male",16,0,8,0,8,2,4,4,12,12,24,50,30,74,94,0,0,338,78
2004,"Female",16,0,2,2,0,6,6,16,12,26,26,22,52,62,88,0,0,336,78
2004,"Total",32,0,10,2,8,8,10,20,24,38,50,72,82,136,182,0,0,674,78
2005,"Male",14,2,0,2,2,8,6,22,20,16,26,54,68,70,118,0,0,428,78
2005,"Female",12,0,4,4,2,2,12,2,14,22,22,32,42,60,76,0,0,306,78
2005,"Total",26,2,4,6,4,10,18,24,34,38,48,86,110,130,194,0,0,734,78
2006,"Male",20,0,0,2,6,10,2,6,12,30,36,38,58,86,104,0,0,410,78
2006,"Female",14,0,4,2,10,2,2,4,8,16,30,30,50,42,92,0,0,306,78
2006,"Total",34,0,4,4,16,12,4,10,20,46,66,68,108,128,196,0,0,716,78
2007,"Male",26,4,8,10,4,2,2,8,14,12,36,48,56,88,122,0,0,440,78
2007,"Female",12,2,0,2,2,6,0,12,10,18,32,38,36,70,74,0,0,314,78
2007,"Total",38,6,8,12,6,8,2,20,24,30,68,86,92,158,196,0,0,754,78
2008,"Male",22,2,4,4,10,10,8,0,2,20,26,48,56,88,110,0,0,410,78
2008,"Female",12,4,4,6,2,2,8,10,6,20,28,20,48,62,88,0,0,320,78
2008,"Total",34,6,8,10,12,12,16,10,8,40,54,68,104,150,198,0,0,730,78
2009,"Male",22,0,0,2,6,2,14,10,22,32,28,32,60,90,104,0,0,424,78
2009,"Female",10,0,8,2,2,4,2,8,16,24,18,26,42,74,92,0,0,328,78
2009,"Total",32,0,8,4,8,6,16,18,38,56,46,58,102,164,196,0,0,752,78
2010,"Male",14,0,0,2,2,4,8,10,14,14,14,62,72,76,102,0,0,394,78
2010,"Female",16,0,4,0,0,6,6,8,6,22,18,34,40,78,88,0,0,326,78
2010,"Total",30,0,4,2,2,10,14,18,20,36,32,96,112,154,190,0,0,720,78
2011,"Male",18,0,2,10,10,12,12,8,12,20,32,38,56,84,106,0,0,420,78
2011,"Female",6,0,2,0,6,12,6,0,22,22,36,26,30,48,96,0,0,312,78
2011,"Total",24,0,4,10,16,24,18,8,34,42,68,64,86,132,202,0,0,732,78
2012,"Male",16,6,6,0,6,12,4,8,18,22,36,52,82,96,154,0,0,518,78
2012,"Female",18,0,0,4,2,0,4,4,16,18,30,36,56,68,114,0,0,370,78
2012,"Total",34,6,6,4,8,12,8,12,34,40,66,88,138,164,268,0,0,888,78
2013,"Male",6,0,0,4,8,8,4,14,24,20,30,70,74,78,142,0,0,482,78
2013,"Female",4,2,6,2,0,2,6,6,12,14,32,32,60,78,94,0,0,350,78
2013,"Total",10,2,6,6,8,10,10,20,36,34,62,102,134,156,236,0,0,832,78
