"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",14,2,0,0,0,4,4,6,2,4,12,6,12,14,2,0,0,82,56
1996,"Female",6,0,2,0,2,0,0,2,2,2,8,4,6,18,10,0,0,62,56
1996,"Total",20,2,2,0,2,4,4,8,4,6,20,10,18,32,12,0,0,144,56
1997,"Male",8,0,0,0,0,0,0,0,2,6,6,8,14,22,18,0,0,84,56
1997,"Female",12,0,0,0,0,0,2,6,2,4,12,4,12,6,14,0,0,74,56
1997,"Total",20,0,0,0,0,0,2,6,4,10,18,12,26,28,32,0,0,158,56
1998,"Male",14,0,0,0,0,2,0,2,2,2,10,18,30,22,6,0,0,108,56
1998,"Female",6,0,0,0,0,0,6,0,0,6,10,14,10,16,20,0,0,88,56
1998,"Total",20,0,0,0,0,2,6,2,2,8,20,32,40,38,26,0,0,196,56
1999,"Male",8,0,0,0,0,0,8,4,10,8,16,6,12,8,22,0,0,102,56
1999,"Female",6,0,0,0,0,2,2,4,6,8,10,14,28,8,12,0,0,100,56
1999,"Total",14,0,0,0,0,2,10,8,16,16,26,20,40,16,34,0,0,202,56
2000,"Male",0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,8,56
2000,"Female",0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,8,56
2000,"Total",0,0,0,0,0,0,0,0,2,0,2,2,4,4,2,0,0,16,56
2001,"Male",4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,8,56
2001,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56
2001,"Total",6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,10,56
2002,"Male",8,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,16,56
2002,"Female",2,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,10,56
2002,"Total",10,0,0,0,0,0,2,0,2,0,2,4,2,2,2,0,0,26,56
2003,"Male",2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,56
2003,"Female",0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,6,56
2003,"Total",2,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,12,56
2004,"Male",12,0,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,20,56
2004,"Female",0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,6,56
2004,"Total",12,0,0,0,0,4,0,0,2,0,0,2,2,0,4,0,0,26,56
2005,"Male",2,0,0,0,0,0,0,0,2,0,2,0,0,0,4,0,0,10,56
2005,"Female",2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,8,56
2005,"Total",4,0,0,0,0,0,0,0,2,0,2,0,2,2,6,0,0,18,56
2006,"Male",4,0,0,0,0,2,0,0,0,0,0,4,0,6,2,0,0,18,56
2006,"Female",2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,10,56
2006,"Total",6,0,0,0,0,2,0,0,0,0,0,4,2,8,6,0,0,28,56
2007,"Male",12,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,18,56
2007,"Female",6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,56
2007,"Total",18,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,26,56
2008,"Male",8,0,0,0,0,0,0,0,0,0,0,0,2,4,10,0,0,24,56
2008,"Female",6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,56
2008,"Total",14,0,0,0,0,0,0,0,0,0,0,2,2,4,10,0,0,32,56
2009,"Male",2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,8,56
2009,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,56
2009,"Total",4,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,12,56
2010,"Male",6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,56
2010,"Female",4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8,56
2010,"Total",10,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,18,56
2011,"Male",0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,8,56
2011,"Female",8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,56
2011,"Total",8,0,0,0,0,0,2,0,0,0,0,0,0,6,2,0,0,18,56
2012,"Male",2,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,8,56
2012,"Female",4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,56
2012,"Total",6,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,14,56
2013,"Male",2,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,56
2013,"Female",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,56
2013,"Total",10,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,16,56
