"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",56,2,4,30,28,42,22,30,26,42,68,92,144,244,332,0,0,1162,56
1996,"Female",52,6,4,8,6,10,4,18,12,30,38,58,110,152,230,0,0,738,56
1996,"Total",108,8,8,38,34,52,26,48,38,72,106,150,254,396,562,0,0,1900,56
1997,"Male",70,0,8,26,20,22,20,24,18,50,70,88,138,276,368,0,0,1198,56
1997,"Female",44,4,4,8,14,16,8,20,28,38,76,60,80,130,242,0,0,772,56
1997,"Total",114,4,12,34,34,38,28,44,46,88,146,148,218,406,610,0,0,1970,56
1998,"Male",58,4,4,14,18,34,22,30,40,40,62,94,180,232,272,0,0,1104,56
1998,"Female",44,4,2,10,0,8,14,10,20,30,48,80,86,142,204,0,0,702,56
1998,"Total",102,8,6,24,18,42,36,40,60,70,110,174,266,374,476,0,0,1806,56
1999,"Male",44,0,4,22,20,24,20,20,40,48,74,96,168,224,362,0,0,1166,56
1999,"Female",56,2,0,10,4,12,8,24,30,48,62,66,94,132,212,0,0,760,56
1999,"Total",100,2,4,32,24,36,28,44,70,96,136,162,262,356,574,0,0,1926,56
2000,"Male",52,2,2,16,24,24,26,22,46,34,68,78,116,164,256,0,0,930,56
2000,"Female",42,2,0,12,4,4,6,32,24,20,48,76,98,152,206,0,0,726,56
2000,"Total",94,4,2,28,28,28,32,54,70,54,116,154,214,316,462,0,0,1656,56
2001,"Male",56,4,2,22,24,16,32,32,20,30,78,112,146,200,284,0,0,1058,56
2001,"Female",42,8,0,10,0,20,8,14,24,20,66,62,78,154,206,0,0,712,56
2001,"Total",98,12,2,32,24,36,40,46,44,50,144,174,224,354,490,0,0,1770,56
2002,"Male",68,4,4,18,18,22,26,30,38,36,64,86,130,182,286,0,0,1012,56
2002,"Female",64,4,2,10,4,10,14,18,36,30,54,66,86,78,208,0,0,684,56
2002,"Total",132,8,6,28,22,32,40,48,74,66,118,152,216,260,494,0,0,1696,56
2003,"Male",48,0,0,26,14,12,26,32,36,58,74,98,150,184,276,0,0,1034,56
2003,"Female",52,4,0,16,10,4,14,30,28,24,74,80,76,116,170,0,0,698,56
2003,"Total",100,4,0,42,24,16,40,62,64,82,148,178,226,300,446,0,0,1732,56
2004,"Male",78,6,0,12,18,20,12,30,40,52,60,98,178,164,256,0,0,1024,56
2004,"Female",66,0,2,10,6,8,18,24,24,40,62,60,94,148,168,0,0,730,56
2004,"Total",144,6,2,22,24,28,30,54,64,92,122,158,272,312,424,0,0,1754,56
2005,"Male",66,2,4,22,24,16,16,30,52,62,76,96,154,200,212,0,0,1032,56
2005,"Female",34,2,2,2,16,4,12,20,28,36,28,78,72,114,192,0,0,640,56
2005,"Total",100,4,6,24,40,20,28,50,80,98,104,174,226,314,404,0,0,1672,56
2006,"Male",70,0,0,30,18,12,14,28,36,62,72,94,118,148,208,0,0,910,56
2006,"Female",74,0,4,4,8,4,6,12,32,38,40,92,78,102,162,0,0,656,56
2006,"Total",144,0,4,34,26,16,20,40,68,100,112,186,196,250,370,0,0,1566,56
2007,"Male",88,0,0,16,20,22,20,30,32,62,74,92,124,178,218,0,0,976,56
2007,"Female",84,0,0,10,8,0,12,14,22,22,52,74,78,130,150,0,0,656,56
2007,"Total",172,0,0,26,28,22,32,44,54,84,126,166,202,308,368,0,0,1632,56
2008,"Male",72,2,0,14,18,18,20,26,26,50,70,96,134,166,230,0,0,942,56
2008,"Female",72,2,2,10,4,4,12,20,24,40,48,96,90,112,154,0,0,690,56
2008,"Total",144,4,2,24,22,22,32,46,50,90,118,192,224,278,384,0,0,1632,56
2009,"Male",68,0,2,16,22,24,30,30,22,44,70,82,132,210,228,0,0,980,56
2009,"Female",68,0,0,18,6,4,8,8,42,46,54,72,94,136,176,0,0,732,56
2009,"Total",136,0,2,34,28,28,38,38,64,90,124,154,226,346,404,0,0,1712,56
2010,"Male",78,0,2,12,18,8,20,28,38,46,78,100,138,142,214,0,0,922,56
2010,"Female",42,0,0,14,0,8,6,12,26,32,64,52,98,118,164,0,0,636,56
2010,"Total",120,0,2,26,18,16,26,40,64,78,142,152,236,260,378,0,0,1558,56
2011,"Male",56,0,4,16,30,14,18,26,28,48,72,108,128,178,260,0,0,986,56
2011,"Female",50,0,4,6,4,4,6,8,26,32,40,48,128,150,164,0,0,670,56
2011,"Total",106,0,8,22,34,18,24,34,54,80,112,156,256,328,424,0,0,1656,56
2012,"Male",62,0,0,26,24,22,10,24,32,58,78,98,122,174,256,0,0,986,56
2012,"Female",38,0,0,4,10,2,18,14,20,34,46,60,78,110,166,0,0,600,56
2012,"Total",100,0,0,30,34,24,28,38,52,92,124,158,200,284,422,0,0,1586,56
2013,"Male",58,2,0,10,20,16,6,18,40,52,74,70,96,192,206,0,0,860,56
2013,"Female",62,4,0,4,6,2,6,18,30,30,50,62,84,110,156,0,0,624,56
2013,"Total",120,6,0,14,26,18,12,36,70,82,124,132,180,302,362,0,0,1484,56
