"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",32,1,1,5,3,2,8,19,15,17,26,43,51,58,36,0,0,317,910
1996,"Female",41,0,2,3,1,3,4,12,13,30,26,35,49,46,45,0,0,310,910
1996,"Total",73,1,3,8,4,5,12,31,28,47,52,78,100,104,81,0,0,627,910
1997,"Male",34,0,3,2,1,6,7,8,21,25,38,37,56,71,39,0,0,348,910
1997,"Female",31,0,0,2,3,3,5,11,14,21,33,40,47,62,50,0,0,322,910
1997,"Total",65,0,3,4,4,9,12,19,35,46,71,77,103,133,89,0,0,670,910
1998,"Male",30,2,3,1,2,2,5,10,15,16,43,49,54,62,48,0,0,342,910
1998,"Female",29,0,0,2,1,2,2,7,12,12,28,38,51,50,43,0,0,277,910
1998,"Total",59,2,3,3,3,4,7,17,27,28,71,87,105,112,91,0,0,619,910
1999,"Male",27,1,1,2,2,0,3,16,24,29,44,50,80,55,41,0,0,375,910
1999,"Female",21,0,0,0,0,1,5,13,20,23,34,46,48,43,51,0,0,305,910
1999,"Total",48,1,1,2,2,1,8,29,44,52,78,96,128,98,92,0,0,680,910
2000,"Male",14,0,0,0,0,0,0,0,0,1,2,0,2,5,2,0,0,26,910
2000,"Female",15,0,0,0,0,0,0,0,0,0,3,2,4,2,4,0,0,30,910
2000,"Total",29,0,0,0,0,0,0,0,0,1,5,2,6,7,6,0,0,56,910
2001,"Male",18,0,0,0,0,0,0,0,0,2,1,2,0,4,5,0,0,32,910
2001,"Female",12,0,0,0,0,0,0,0,0,1,3,1,2,1,2,0,0,22,910
2001,"Total",30,0,0,0,0,0,0,0,0,3,4,3,2,5,7,0,0,54,910
2002,"Male",21,0,0,0,0,0,0,0,0,0,3,1,3,4,6,0,0,38,910
2002,"Female",17,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,26,910
2002,"Total",38,0,0,0,0,0,0,0,0,0,3,3,4,7,9,0,0,64,910
2003,"Male",19,0,0,0,0,0,0,0,1,1,0,4,2,6,2,0,0,35,910
2003,"Female",11,0,0,0,0,0,0,0,0,1,0,0,4,2,2,0,0,20,910
2003,"Total",30,0,0,0,0,0,0,0,1,2,0,4,6,8,4,0,0,55,910
2004,"Male",10,0,0,0,0,0,1,0,0,3,0,2,0,1,3,0,0,20,910
2004,"Female",12,0,0,0,0,0,0,0,1,1,0,0,3,5,2,0,0,24,910
2004,"Total",22,0,0,0,0,0,1,0,1,4,0,2,3,6,5,0,0,44,910
2005,"Male",11,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,19,910
2005,"Female",7,0,0,0,0,0,0,1,0,1,0,2,0,1,2,0,0,14,910
2005,"Total",18,0,0,0,0,0,0,1,0,1,0,2,2,4,5,0,0,33,910
2006,"Male",6,0,0,0,0,0,0,0,0,1,0,1,1,3,3,0,0,15,910
2006,"Female",15,0,0,0,0,2,0,1,0,0,2,1,1,3,2,0,0,27,910
2006,"Total",21,0,0,0,0,2,0,1,0,1,2,2,2,6,5,0,0,42,910
2007,"Male",15,0,0,0,0,0,0,0,1,0,1,3,5,3,6,0,0,34,910
2007,"Female",16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,910
2007,"Total",31,0,0,0,0,0,0,0,1,0,1,3,5,4,6,0,0,51,910
2008,"Male",18,0,0,0,1,0,1,0,0,0,1,2,2,3,2,0,0,30,910
2008,"Female",11,0,0,0,0,0,0,0,0,1,1,0,2,4,2,0,0,21,910
2008,"Total",29,0,0,0,1,0,1,0,0,1,2,2,4,7,4,0,0,51,910
2009,"Male",13,0,0,0,0,0,0,0,0,0,4,1,1,1,3,0,0,23,910
2009,"Female",14,0,0,0,0,0,0,0,0,2,2,1,1,4,5,0,0,29,910
2009,"Total",27,0,0,0,0,0,0,0,0,2,6,2,2,5,8,0,0,52,910
2010,"Male",21,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,28,910
2010,"Female",14,0,0,0,0,0,0,0,1,1,2,2,3,5,4,0,0,32,910
2010,"Total",35,0,0,0,0,0,0,0,1,1,4,3,5,6,5,0,0,60,910
2011,"Male",13,0,0,0,0,0,0,0,0,1,0,2,3,1,3,0,0,23,910
2011,"Female",19,0,0,0,0,0,1,1,0,1,2,1,2,6,3,0,0,36,910
2011,"Total",32,0,0,0,0,0,1,1,0,2,2,3,5,7,6,0,0,59,910
2012,"Male",16,0,0,0,0,0,0,0,1,0,0,2,2,4,2,0,0,27,910
2012,"Female",18,1,0,0,0,0,0,1,0,0,0,1,1,3,2,0,0,27,910
2012,"Total",34,1,0,0,0,0,0,1,1,0,0,3,3,7,4,0,0,54,910
2013,"Male",8,0,0,1,0,0,0,0,0,1,1,3,1,5,2,0,0,22,910
2013,"Female",10,1,0,0,0,0,0,0,1,0,1,0,4,2,4,0,0,23,910
2013,"Total",18,1,0,1,0,0,0,0,1,1,2,3,5,7,6,0,0,45,910
