"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",45,2,0,3,5,7,8,10,18,43,57,82,115,226,326,0,0,947,910
1996,"Female",31,1,1,1,5,3,11,6,16,29,28,44,80,125,206,0,0,587,910
1996,"Total",76,3,1,4,10,10,19,16,34,72,85,126,195,351,532,0,0,1534,910
1997,"Male",37,0,0,3,6,3,7,20,19,43,58,79,121,228,274,0,0,898,910
1997,"Female",39,2,1,1,1,4,14,5,15,22,36,68,65,130,186,0,0,589,910
1997,"Total",76,2,1,4,7,7,21,25,34,65,94,147,186,358,460,0,0,1487,910
1998,"Male",33,3,0,1,2,3,6,13,18,37,67,86,131,231,266,0,0,897,910
1998,"Female",36,1,1,1,1,2,6,10,23,28,45,50,90,104,176,0,0,574,910
1998,"Total",69,4,1,2,3,5,12,23,41,65,112,136,221,335,442,0,0,1471,910
1999,"Male",30,0,2,4,4,4,4,11,18,26,52,96,135,214,277,0,0,877,910
1999,"Female",37,2,0,1,1,3,7,12,20,10,40,56,88,119,197,0,0,593,910
1999,"Total",67,2,2,5,5,7,11,23,38,36,92,152,223,333,474,0,0,1470,910
2000,"Male",18,1,0,0,0,0,1,1,1,1,2,7,9,17,38,0,0,96,910
2000,"Female",23,0,0,0,0,0,0,0,0,1,3,1,5,9,15,0,0,57,910
2000,"Total",41,1,0,0,0,0,1,1,1,2,5,8,14,26,53,0,0,153,910
2001,"Male",20,0,0,1,0,1,1,2,0,3,4,2,11,13,38,0,0,96,910
2001,"Female",14,0,1,1,0,1,0,0,2,1,2,1,6,6,15,0,0,50,910
2001,"Total",34,0,1,2,0,2,1,2,2,4,6,3,17,19,53,0,0,146,910
2002,"Male",18,0,0,0,1,0,0,0,2,0,1,6,8,16,32,0,0,84,910
2002,"Female",19,0,0,1,0,0,0,0,0,0,1,2,3,4,10,0,0,40,910
2002,"Total",37,0,0,1,1,0,0,0,2,0,2,8,11,20,42,0,0,124,910
2003,"Male",24,0,0,1,0,0,0,0,2,3,3,4,9,19,35,0,0,100,910
2003,"Female",20,0,0,1,0,1,0,1,2,1,4,0,7,4,16,0,0,57,910
2003,"Total",44,0,0,2,0,1,0,1,4,4,7,4,16,23,51,0,0,157,910
2004,"Male",18,0,0,0,0,0,0,2,1,2,5,2,12,18,30,0,0,90,910
2004,"Female",17,0,0,0,0,1,0,0,1,2,1,2,2,7,11,0,0,44,910
2004,"Total",35,0,0,0,0,1,0,2,2,4,6,4,14,25,41,0,0,134,910
2005,"Male",12,0,1,0,0,0,0,3,0,3,3,4,10,19,27,0,0,82,910
2005,"Female",14,1,0,0,0,0,1,1,1,1,3,1,3,7,10,0,0,43,910
2005,"Total",26,1,1,0,0,0,1,4,1,4,6,5,13,26,37,0,0,125,910
2006,"Male",30,0,0,1,1,0,0,0,2,1,0,5,16,18,35,0,0,109,910
2006,"Female",16,0,0,0,1,1,1,0,2,2,3,3,4,6,9,0,0,48,910
2006,"Total",46,0,0,1,2,1,1,0,4,3,3,8,20,24,44,0,0,157,910
2007,"Male",12,0,0,0,1,1,1,2,0,1,2,7,6,15,24,0,0,72,910
2007,"Female",14,0,1,0,1,0,2,0,2,2,2,1,2,5,5,0,0,37,910
2007,"Total",26,0,1,0,2,1,3,2,2,3,4,8,8,20,29,0,0,109,910
2008,"Male",12,0,0,0,0,0,0,0,0,4,2,7,11,27,30,0,0,93,910
2008,"Female",18,0,0,0,0,1,1,1,1,0,0,1,1,5,6,0,0,35,910
2008,"Total",30,0,0,0,0,1,1,1,1,4,2,8,12,32,36,0,0,128,910
2009,"Male",25,0,0,0,0,0,1,1,0,0,5,5,6,29,25,0,0,97,910
2009,"Female",9,0,0,0,0,1,1,0,0,0,3,1,2,7,14,0,0,38,910
2009,"Total",34,0,0,0,0,1,2,1,0,0,8,6,8,36,39,0,0,135,910
2010,"Male",15,0,1,0,0,0,1,0,3,2,2,6,15,15,23,0,0,83,910
2010,"Female",17,0,0,1,0,1,0,0,1,4,2,3,4,4,8,0,0,45,910
2010,"Total",32,0,1,1,0,1,1,0,4,6,4,9,19,19,31,0,0,128,910
2011,"Male",18,0,0,0,1,0,0,0,1,1,3,3,10,13,25,0,0,75,910
2011,"Female",11,0,0,0,0,0,0,1,0,1,0,3,2,3,7,0,0,28,910
2011,"Total",29,0,0,0,1,0,0,1,1,2,3,6,12,16,32,0,0,103,910
2012,"Male",28,0,0,0,0,0,1,1,0,1,3,6,8,22,44,0,0,114,910
2012,"Female",17,0,0,0,0,0,1,0,1,3,3,2,7,6,7,0,0,47,910
2012,"Total",45,0,0,0,0,0,2,1,1,4,6,8,15,28,51,0,0,161,910
2013,"Male",8,0,0,0,0,0,0,0,1,1,1,9,15,17,21,0,0,73,910
2013,"Female",9,0,0,0,0,1,1,0,1,1,1,1,4,6,5,0,0,30,910
2013,"Total",17,0,0,0,0,1,1,0,2,2,2,10,19,23,26,0,0,103,910
