"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",77,3,2,8,8,6,17,29,32,58,80,123,158,269,344,0,0,1214,910
1996,"Female",72,0,3,4,7,7,15,18,28,58,52,79,126,169,238,0,0,876,910
1996,"Total",149,3,5,12,15,13,32,47,60,116,132,202,284,438,582,0,0,2090,910
1997,"Male",70,1,3,5,7,9,16,27,39,65,93,113,173,280,287,0,0,1188,910
1997,"Female",69,2,1,2,4,6,18,16,28,40,69,107,107,187,232,0,0,888,910
1997,"Total",139,3,4,7,11,15,34,43,67,105,162,220,280,467,519,0,0,2076,910
1998,"Male",62,5,3,2,3,6,10,24,33,51,105,131,173,265,294,0,0,1167,910
1998,"Female",65,1,1,3,2,3,8,17,35,40,70,87,139,151,213,0,0,835,910
1998,"Total",127,6,4,5,5,9,18,41,68,91,175,218,312,416,507,0,0,2002,910
1999,"Male",57,1,2,6,6,3,7,26,41,54,94,140,203,253,291,0,0,1184,910
1999,"Female",58,1,0,1,2,4,11,24,39,32,72,102,135,162,242,0,0,885,910
1999,"Total",115,2,2,7,8,7,18,50,80,86,166,242,338,415,533,0,0,2069,910
2000,"Male",32,1,0,0,0,0,0,1,0,2,3,4,8,10,20,0,0,81,910
2000,"Female",38,0,0,0,0,0,0,0,0,1,6,3,8,11,19,0,0,86,910
2000,"Total",70,1,0,0,0,0,0,1,0,3,9,7,16,21,39,0,0,167,910
2001,"Male",38,0,0,1,0,0,0,1,0,4,3,4,5,13,31,0,0,100,910
2001,"Female",26,0,1,1,0,1,0,0,1,2,5,2,8,6,17,0,0,70,910
2001,"Total",64,0,1,2,0,1,0,1,1,6,8,6,13,19,48,0,0,170,910
2002,"Male",39,0,0,0,0,0,0,0,1,0,3,3,8,10,22,0,0,86,910
2002,"Female",36,0,0,1,0,0,0,0,0,0,1,3,4,7,13,0,0,65,910
2002,"Total",75,0,0,1,0,0,0,0,1,0,4,6,12,17,35,0,0,151,910
2003,"Male",43,0,0,1,0,0,0,0,3,4,2,7,7,18,19,0,0,104,910
2003,"Female",31,0,0,1,0,1,0,1,2,2,4,0,10,6,18,0,0,76,910
2003,"Total",74,0,0,2,0,1,0,1,5,6,6,7,17,24,37,0,0,180,910
2004,"Male",28,0,0,0,0,0,1,1,0,5,3,4,6,11,15,0,0,74,910
2004,"Female",29,0,0,0,0,1,0,0,2,3,1,2,5,12,13,0,0,68,910
2004,"Total",57,0,0,0,0,1,1,1,2,8,4,6,11,23,28,0,0,142,910
2005,"Male",23,0,1,0,0,0,0,0,0,2,3,3,8,12,16,0,0,68,910
2005,"Female",21,1,0,0,0,0,1,2,1,2,3,3,3,8,12,0,0,57,910
2005,"Total",44,1,1,0,0,0,1,2,1,4,6,6,11,20,28,0,0,125,910
2006,"Male",36,0,0,1,1,0,0,0,0,1,0,5,11,16,18,0,0,89,910
2006,"Female",31,0,0,0,0,3,0,1,2,1,5,4,5,8,10,0,0,70,910
2006,"Total",67,0,0,1,1,3,0,1,2,2,5,9,16,24,28,0,0,159,910
2007,"Male",27,0,0,0,1,0,1,1,1,1,2,8,8,16,19,0,0,85,910
2007,"Female",30,0,0,0,1,0,2,0,2,2,2,1,2,6,5,0,0,53,910
2007,"Total",57,0,0,0,2,0,3,1,3,3,4,9,10,22,24,0,0,138,910
2008,"Male",30,0,0,0,1,0,1,0,0,2,3,6,7,11,14,0,0,75,910
2008,"Female",29,0,0,0,0,1,1,1,1,1,1,1,3,9,8,0,0,56,910
2008,"Total",59,0,0,0,1,1,2,1,1,3,4,7,10,20,22,0,0,131,910
2009,"Male",38,0,0,0,0,0,1,1,0,0,6,3,5,18,16,0,0,88,910
2009,"Female",23,0,0,0,0,1,1,0,0,2,5,1,3,11,18,0,0,65,910
2009,"Total",61,0,0,0,0,1,2,1,0,2,11,4,8,29,34,0,0,153,910
2010,"Male",36,0,1,0,0,0,0,0,2,1,4,5,12,7,13,0,0,81,910
2010,"Female",31,0,0,1,0,1,0,0,2,5,4,5,7,9,11,0,0,76,910
2010,"Total",67,0,1,1,0,1,0,0,4,6,8,10,19,16,24,0,0,157,910
2011,"Male",31,0,0,0,1,0,0,0,0,2,3,5,8,11,14,0,0,75,910
2011,"Female",30,0,0,0,0,0,1,2,0,2,2,3,4,9,10,0,0,63,910
2011,"Total",61,0,0,0,1,0,1,2,0,4,5,8,12,20,24,0,0,138,910
2012,"Male",44,0,0,0,0,0,1,1,1,1,2,5,5,17,21,0,0,98,910
2012,"Female",35,1,0,0,0,0,1,1,1,2,2,3,8,9,9,0,0,72,910
2012,"Total",79,1,0,0,0,0,2,2,2,3,4,8,13,26,30,0,0,170,910
2013,"Male",16,0,0,1,0,0,0,0,1,1,1,8,8,17,11,0,0,64,910
2013,"Female",19,1,0,0,0,1,1,0,2,1,2,1,8,8,9,0,0,53,910
2013,"Total",35,1,0,1,0,1,1,0,3,2,3,9,16,25,20,0,0,117,910
