"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",40,2,2,0,8,10,8,12,20,22,54,74,106,216,274,0,0,848,56
1996,"Female",40,2,4,4,4,6,0,10,10,26,32,44,92,126,198,0,0,598,56
1996,"Total",80,4,6,4,12,16,8,22,30,48,86,118,198,342,472,0,0,1446,56
1997,"Male",48,0,0,0,4,4,8,10,12,40,56,52,106,248,308,0,0,896,56
1997,"Female",32,2,2,2,6,6,2,16,10,34,50,46,64,108,202,0,0,582,56
1997,"Total",80,2,2,2,10,10,10,26,22,74,106,98,170,356,510,0,0,1478,56
1998,"Male",40,0,2,2,2,2,14,8,20,16,48,78,146,206,244,0,0,828,56
1998,"Female",28,2,2,0,0,0,14,8,14,24,46,64,84,128,184,0,0,598,56
1998,"Total",68,2,4,2,2,2,28,16,34,40,94,142,230,334,428,0,0,1426,56
1999,"Male",24,0,0,2,4,2,10,6,26,32,54,84,126,184,328,0,0,882,56
1999,"Female",32,2,0,0,0,4,6,14,22,34,52,54,88,114,166,0,0,588,56
1999,"Total",56,2,0,2,4,6,16,20,48,66,106,138,214,298,494,0,0,1470,56
2000,"Male",2,0,0,0,0,0,0,4,0,0,4,8,20,16,34,0,0,88,56
2000,"Female",14,0,0,0,0,0,0,0,2,0,2,0,2,10,14,0,0,44,56
2000,"Total",16,0,0,0,0,0,0,4,2,0,6,8,22,26,48,0,0,132,56
2001,"Male",12,0,0,0,2,0,4,0,0,0,10,10,10,24,44,0,0,116,56
2001,"Female",22,0,0,0,0,0,0,0,0,2,2,2,6,4,14,0,0,52,56
2001,"Total",34,0,0,0,2,0,4,0,0,2,12,12,16,28,58,0,0,168,56
2002,"Male",24,0,0,0,0,0,2,0,2,0,0,4,6,20,30,0,0,88,56
2002,"Female",18,0,0,0,0,0,0,0,2,0,6,8,8,4,26,0,0,72,56
2002,"Total",42,0,0,0,0,0,2,0,4,0,6,12,14,24,56,0,0,160,56
2003,"Male",12,0,0,0,0,0,0,0,0,2,4,14,18,16,24,0,0,90,56
2003,"Female",8,0,0,0,0,0,0,0,0,0,6,4,0,6,8,0,0,32,56
2003,"Total",20,0,0,0,0,0,0,0,0,2,10,18,18,22,32,0,0,122,56
2004,"Male",30,0,0,0,0,2,0,6,2,0,2,2,14,12,32,0,0,102,56
2004,"Female",12,0,0,0,0,4,0,2,0,2,0,2,0,6,12,0,0,40,56
2004,"Total",42,0,0,0,0,6,0,8,2,2,2,4,14,18,44,0,0,142,56
2005,"Male",14,0,0,0,0,0,0,0,2,4,8,8,10,12,24,0,0,82,56
2005,"Female",14,0,0,0,0,0,0,0,0,2,0,0,6,4,18,0,0,44,56
2005,"Total",28,0,0,0,0,0,0,0,2,6,8,8,16,16,42,0,0,126,56
2006,"Male",12,0,0,0,0,2,0,0,0,0,6,8,0,34,36,0,0,98,56
2006,"Female",12,0,0,0,0,0,0,2,0,2,2,2,4,6,16,0,0,46,56
2006,"Total",24,0,0,0,0,2,0,2,0,2,8,10,4,40,52,0,0,144,56
2007,"Male",24,0,0,0,0,0,0,0,0,0,4,8,16,28,28,0,0,108,56
2007,"Female",22,0,0,0,0,0,0,0,2,0,4,0,0,4,12,0,0,44,56
2007,"Total",46,0,0,0,0,0,0,0,2,0,8,8,16,32,40,0,0,152,56
2008,"Male",24,0,0,0,0,0,0,2,0,0,4,4,10,24,34,0,0,102,56
2008,"Female",18,0,0,0,0,0,0,0,0,0,0,2,4,6,8,0,0,38,56
2008,"Total",42,0,0,0,0,0,0,2,0,0,4,6,14,30,42,0,0,140,56
2009,"Male",14,0,0,0,2,0,0,0,2,4,6,2,8,22,32,0,0,92,56
2009,"Female",14,0,0,0,0,0,0,0,2,2,2,0,2,6,12,0,0,40,56
2009,"Total",28,0,0,0,2,0,0,0,4,6,8,2,10,28,44,0,0,132,56
2010,"Male",26,0,0,0,0,0,0,0,4,4,12,12,8,22,28,0,0,116,56
2010,"Female",8,0,0,0,0,0,0,0,2,0,2,4,6,2,10,0,0,34,56
2010,"Total",34,0,0,0,0,0,0,0,6,4,14,16,14,24,38,0,0,150,56
2011,"Male",18,0,0,0,0,0,2,0,0,0,2,2,10,22,28,0,0,84,56
2011,"Female",18,0,0,0,0,0,0,0,0,0,0,2,2,10,14,0,0,46,56
2011,"Total",36,0,0,0,0,0,2,0,0,0,2,4,12,32,42,0,0,130,56
2012,"Male",12,0,0,0,2,0,0,0,0,2,8,12,22,24,34,0,0,116,56
2012,"Female",10,0,0,0,0,0,0,0,0,0,2,0,6,4,14,0,0,36,56
2012,"Total",22,0,0,0,2,0,0,0,0,2,10,12,28,28,48,0,0,152,56
2013,"Male",12,0,0,0,0,2,0,0,4,0,0,4,10,26,42,0,0,100,56
2013,"Female",18,0,0,0,0,0,0,0,0,0,6,4,4,4,8,0,0,44,56
2013,"Total",30,0,0,0,0,2,0,0,4,0,6,8,14,30,50,0,0,144,56
