"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",6,0,0,0,0,6,0,0,6,2,0,2,10,6,2,0,0,40,56
1996,"Female",12,0,0,0,0,0,0,2,4,4,2,4,6,12,4,0,0,50,56
1996,"Total",18,0,0,0,0,6,0,2,10,6,2,6,16,18,6,0,0,90,56
1997,"Male",2,0,0,0,0,2,2,0,0,0,2,4,4,4,2,0,0,22,56
1997,"Female",0,2,0,0,0,0,2,0,0,4,4,2,6,0,0,0,0,20,56
1997,"Total",2,2,0,0,0,2,4,0,0,4,6,6,10,4,2,0,0,42,56
1998,"Male",4,0,0,0,2,0,0,2,4,0,2,2,4,4,6,0,0,30,56
1998,"Female",8,0,0,0,0,2,0,0,0,2,0,4,6,2,4,0,0,28,56
1998,"Total",12,0,0,0,2,2,0,2,4,2,2,6,10,6,10,0,0,58,56
1999,"Male",2,0,0,0,2,2,2,2,0,2,2,2,4,0,2,0,0,22,56
1999,"Female",4,0,0,0,0,0,0,0,0,4,0,0,2,4,2,0,0,16,56
1999,"Total",6,0,0,0,2,2,2,2,0,6,2,2,6,4,4,0,0,38,56
2000,"Male",6,0,0,0,2,0,2,4,6,4,8,12,6,4,2,0,0,56,56
2000,"Female",2,0,2,0,0,0,0,0,2,2,2,2,2,8,2,0,0,24,56
2000,"Total",8,0,2,0,2,0,2,4,8,6,10,14,8,12,4,0,0,80,56
2001,"Male",4,0,2,4,0,2,6,4,4,2,6,0,2,6,4,0,0,46,56
2001,"Female",4,0,0,0,0,4,0,2,0,0,4,4,2,2,6,0,0,28,56
2001,"Total",8,0,2,4,0,6,6,6,4,2,10,4,4,8,10,0,0,74,56
2002,"Male",0,2,0,0,2,0,0,0,6,4,2,4,4,6,4,0,0,34,56
2002,"Female",2,0,0,0,0,0,2,0,0,2,0,4,6,4,4,0,0,24,56
2002,"Total",2,2,0,0,2,0,2,0,6,6,2,8,10,10,8,0,0,58,56
2003,"Male",4,0,0,0,4,0,2,0,2,0,4,2,8,4,8,0,0,38,56
2003,"Female",0,0,2,0,0,0,0,0,2,0,2,4,6,2,8,0,0,26,56
2003,"Total",4,0,2,0,4,0,2,0,4,0,6,6,14,6,16,0,0,64,56
2004,"Male",2,2,0,0,0,4,0,0,0,0,6,2,2,2,0,0,0,20,56
2004,"Female",2,0,0,0,2,0,0,0,2,0,0,0,6,10,4,0,0,26,56
2004,"Total",4,2,0,0,2,4,0,0,2,0,6,2,8,12,4,0,0,46,56
2005,"Male",10,0,0,0,6,0,6,0,0,0,8,2,4,8,6,0,0,50,56
2005,"Female",4,0,2,0,0,0,0,4,2,6,2,2,4,4,4,0,0,34,56
2005,"Total",14,0,2,0,6,0,6,4,2,6,10,4,8,12,10,0,0,84,56
2006,"Male",0,0,0,4,2,0,4,0,0,6,2,8,2,2,2,0,0,32,56
2006,"Female",2,0,2,0,0,0,0,2,2,0,6,0,4,4,4,0,0,26,56
2006,"Total",2,0,2,4,2,0,4,2,2,6,8,8,6,6,6,0,0,58,56
2007,"Male",4,0,0,4,2,0,2,2,2,8,4,0,2,0,4,0,0,34,56
2007,"Female",6,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,18,56
2007,"Total",10,0,0,4,2,0,4,2,2,8,8,6,2,0,4,0,0,52,56
2008,"Male",2,0,2,2,0,0,0,4,2,2,2,2,4,4,8,0,0,34,56
2008,"Female",0,0,2,0,0,0,0,0,4,6,0,8,6,10,4,0,0,40,56
2008,"Total",2,0,4,2,0,0,0,4,6,8,2,10,10,14,12,0,0,74,56
2009,"Male",6,2,0,2,2,0,0,4,2,2,0,4,4,6,2,0,0,36,56
2009,"Female",2,0,0,0,0,0,0,0,4,4,4,4,2,0,8,0,0,28,56
2009,"Total",8,2,0,2,2,0,0,4,6,6,4,8,6,6,10,0,0,64,56
2010,"Male",6,2,0,0,0,0,0,0,2,6,4,6,2,2,8,0,0,38,56
2010,"Female",0,0,0,0,0,0,0,0,0,4,4,0,12,4,4,0,0,28,56
2010,"Total",6,2,0,0,0,0,0,0,2,10,8,6,14,6,12,0,0,66,56
2011,"Male",6,2,2,2,0,0,0,2,2,0,0,8,2,4,10,0,0,40,56
2011,"Female",0,0,0,2,0,0,0,0,0,0,2,4,4,8,6,0,0,26,56
2011,"Total",6,2,2,4,0,0,0,2,2,0,2,12,6,12,16,0,0,66,56
2012,"Male",2,0,0,4,2,6,0,2,0,6,4,6,2,8,2,0,0,44,56
2012,"Female",0,0,0,0,0,0,0,0,0,2,6,4,10,6,4,0,0,32,56
2012,"Total",2,0,0,4,2,6,0,2,0,8,10,10,12,14,6,0,0,76,56
2013,"Male",6,0,0,4,4,0,0,8,6,0,4,6,4,8,6,0,0,56,56
2013,"Female",2,2,0,0,0,0,0,2,2,4,8,2,2,4,6,0,0,34,56
2013,"Total",8,2,0,4,4,0,0,10,8,4,12,8,6,12,12,0,0,90,56
