"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",54,2,2,32,26,32,22,32,32,36,74,106,168,306,392,450,916,2682,56
1996,"Female",46,6,2,6,6,14,8,20,12,38,46,58,132,162,252,378,1256,2442,56
1996,"Total",100,8,4,38,32,46,30,52,44,74,120,164,300,468,644,828,2172,5124,56
1997,"Male",70,0,8,22,24,16,28,32,16,56,72,88,158,308,424,474,896,2692,56
1997,"Female",40,2,4,14,16,14,8,16,26,42,72,70,74,160,274,344,1266,2442,56
1997,"Total",110,2,12,36,40,30,36,48,42,98,144,158,232,468,698,818,2162,5134,56
1998,"Male",44,4,4,14,20,42,24,28,38,38,66,96,180,276,348,426,804,2452,56
1998,"Female",42,4,4,4,0,4,12,16,32,28,52,82,90,156,246,332,1224,2328,56
1998,"Total",86,8,8,18,20,46,36,44,70,66,118,178,270,432,594,758,2028,4780,56
1999,"Male",36,2,6,22,18,28,20,24,38,48,64,100,172,256,398,474,960,2666,56
1999,"Female",50,2,0,14,8,14,4,18,28,48,52,70,86,140,252,326,1420,2532,56
1999,"Total",86,4,6,36,26,42,24,42,66,96,116,170,258,396,650,800,2380,5198,56
2000,"Male",48,4,2,22,26,26,26,30,52,44,74,102,130,204,328,454,1008,2580,56
2000,"Female",32,6,2,12,4,10,10,36,24,18,62,80,102,158,254,370,1340,2520,56
2000,"Total",80,10,4,34,30,36,36,66,76,62,136,182,232,362,582,824,2348,5100,56
2001,"Male",56,2,4,26,26,14,26,38,28,38,96,126,162,248,372,444,1070,2776,56
2001,"Female",34,8,4,10,2,20,12,12,20,36,74,82,80,168,238,388,1436,2624,56
2001,"Total",90,10,8,36,28,34,38,50,48,74,170,208,242,416,610,832,2506,5400,56
2002,"Male",48,10,4,20,24,16,24,32,44,32,62,100,150,218,360,462,1180,2786,56
2002,"Female",64,2,0,6,6,12,16,20,36,42,64,78,102,114,254,342,1428,2586,56
2002,"Total",112,12,4,26,30,28,40,52,80,74,126,178,252,332,614,804,2608,5372,56
2003,"Male",36,2,2,20,14,10,18,42,38,60,98,122,166,212,328,428,1132,2728,56
2003,"Female",48,4,0,12,10,12,12,32,32,30,86,76,102,134,220,314,1454,2578,56
2003,"Total",84,6,2,32,24,22,30,74,70,90,184,198,268,346,548,742,2586,5306,56
2004,"Male",66,4,2,6,18,18,16,46,42,46,56,112,182,182,312,466,1182,2756,56
2004,"Female",64,0,4,4,12,2,10,20,22,32,68,72,114,168,212,358,1682,2844,56
2004,"Total",130,4,6,10,30,20,26,66,64,78,124,184,296,350,524,824,2864,5600,56
2005,"Male",52,6,6,24,20,16,18,38,44,70,74,116,170,238,256,448,1144,2740,56
2005,"Female",32,6,0,6,10,6,10,16,22,42,38,76,90,122,218,334,1532,2560,56
2005,"Total",84,12,6,30,30,22,28,54,66,112,112,192,260,360,474,782,2676,5300,56
2006,"Male",54,4,4,24,20,16,8,24,44,52,74,100,132,186,270,500,1282,2794,56
2006,"Female",56,2,6,4,10,4,6,16,28,44,56,96,88,142,206,328,1700,2792,56
2006,"Total",110,6,10,28,30,20,14,40,72,96,130,196,220,328,476,828,2982,5586,56
2007,"Male",68,4,4,10,20,20,18,26,44,64,78,112,160,220,280,418,1278,2824,56
2007,"Female",62,0,0,16,4,4,10,18,22,24,52,90,114,138,200,310,1680,2744,56
2007,"Total",130,4,4,26,24,24,28,44,66,88,130,202,274,358,480,728,2958,5568,56
2008,"Male",50,2,2,10,22,16,18,32,20,66,66,122,158,200,298,486,1296,2864,56
2008,"Female",70,2,2,4,4,4,22,18,24,34,52,110,114,126,218,324,1724,2852,56
2008,"Total",120,4,4,14,26,20,40,50,44,100,118,232,272,326,516,810,3020,5716,56
2009,"Male",66,0,2,12,16,24,28,30,32,46,70,84,154,244,298,468,1256,2830,56
2009,"Female",60,2,0,10,4,6,10,8,38,54,66,84,120,164,190,310,1638,2764,56
2009,"Total",126,2,2,22,20,30,38,38,70,100,136,168,274,408,488,778,2894,5594,56
2010,"Male",68,0,2,12,8,12,16,28,36,48,86,114,164,198,270,410,1302,2774,56
2010,"Female",32,2,0,8,0,6,10,12,32,38,66,48,124,164,216,278,1688,2724,56
2010,"Total",100,2,2,20,8,18,26,40,68,86,152,162,288,362,486,688,2990,5498,56
2011,"Male",50,2,4,20,26,14,22,28,24,48,86,128,160,230,314,370,1412,2938,56
2011,"Female",40,0,0,6,4,12,10,4,24,24,42,68,132,184,220,286,1870,2926,56
2011,"Total",90,2,4,26,30,26,32,32,48,72,128,196,292,414,534,656,3282,5864,56
2012,"Male",54,0,0,12,16,18,10,26,34,58,66,108,166,238,332,368,1390,2896,56
2012,"Female",26,2,0,0,8,4,22,14,24,42,52,76,88,134,202,260,1880,2834,56
2012,"Total",80,2,0,12,24,22,32,40,58,100,118,184,254,372,534,628,3270,5730,56
2013,"Male",48,2,0,8,20,16,4,14,38,52,96,92,144,240,298,362,1392,2826,56
2013,"Female",56,0,2,8,4,2,6,14,26,24,60,76,108,134,204,266,1734,2724,56
2013,"Total",104,2,2,16,24,18,10,28,64,76,156,168,252,374,502,628,3126,5550,56
