"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,2,0,2,2,0,4,0,2,6,8,20,10,82,138,56
1996,"Female",0,0,0,2,2,0,0,0,0,0,0,0,4,2,16,42,150,218,56
1996,"Total",0,0,0,2,4,0,2,2,0,4,0,2,10,10,36,52,232,356,56
1997,"Male",0,0,0,0,0,0,0,0,4,0,0,2,4,6,8,22,78,124,56
1997,"Female",0,0,0,2,2,0,2,2,2,0,0,2,10,8,20,22,102,174,56
1997,"Total",0,0,0,2,2,0,2,2,6,0,0,4,14,14,28,44,180,298,56
1998,"Male",0,0,0,0,0,0,4,0,0,2,0,0,6,4,8,8,46,78,56
1998,"Female",2,0,0,0,0,0,4,0,0,2,4,0,4,10,10,18,88,142,56
1998,"Total",2,0,0,0,0,0,8,0,0,4,4,0,10,14,18,26,134,220,56
1999,"Male",0,0,0,0,0,0,2,0,2,2,4,2,4,10,14,18,70,128,56
1999,"Female",0,0,0,0,0,0,0,0,0,0,2,6,2,14,18,8,108,158,56
1999,"Total",0,0,0,0,0,0,2,0,2,2,6,8,6,24,32,26,178,286,56
2000,"Male",4,0,0,0,0,0,0,0,2,0,2,0,0,2,4,16,40,70,56
2000,"Female",0,0,0,0,0,0,0,0,4,2,6,4,4,4,4,20,68,116,56
2000,"Total",4,0,0,0,0,0,0,0,6,2,8,4,4,6,8,36,108,186,56
2001,"Male",0,0,0,0,2,0,2,2,0,2,0,2,4,2,8,8,42,74,56
2001,"Female",0,0,0,0,0,4,0,2,2,0,2,2,4,4,6,16,58,100,56
2001,"Total",0,0,0,0,2,4,2,4,2,2,2,4,8,6,14,24,100,174,56
2002,"Male",2,0,0,0,0,0,0,0,0,0,2,0,0,0,4,16,56,80,56
2002,"Female",2,0,2,0,0,0,4,2,4,4,0,0,2,0,6,6,88,120,56
2002,"Total",4,0,2,0,0,0,4,2,4,4,2,0,2,0,10,22,144,200,56
2003,"Male",0,0,0,0,0,0,0,2,6,2,0,0,2,8,8,8,58,94,56
2003,"Female",0,0,0,0,0,0,0,0,2,0,2,2,4,2,6,14,114,146,56
2003,"Total",0,0,0,0,0,0,0,2,8,2,2,2,6,10,14,22,172,240,56
2004,"Male",2,0,0,0,0,2,0,0,2,2,0,2,4,4,4,6,36,64,56
2004,"Female",0,0,0,0,0,0,2,0,0,4,4,0,4,0,6,8,104,132,56
2004,"Total",2,0,0,0,0,2,2,0,2,6,4,2,8,4,10,14,140,196,56
2005,"Male",0,0,0,0,2,0,0,2,0,2,2,2,2,6,8,12,40,78,56
2005,"Female",2,0,0,0,0,0,0,4,0,0,4,6,0,4,6,24,102,152,56
2005,"Total",2,0,0,0,2,0,0,6,0,2,6,8,2,10,14,36,142,230,56
2006,"Male",2,0,0,0,2,0,0,0,0,0,0,2,0,4,4,18,60,92,56
2006,"Female",0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,8,128,144,56
2006,"Total",2,0,0,0,2,0,0,0,0,0,2,2,2,8,4,26,188,236,56
2007,"Male",0,0,0,2,2,0,2,0,0,0,2,2,0,6,6,14,48,84,56
2007,"Female",8,0,0,0,0,0,0,0,4,0,4,2,0,6,4,6,112,146,56
2007,"Total",8,0,0,2,2,0,2,0,4,0,6,4,0,12,10,20,160,230,56
2008,"Male",0,0,0,2,0,0,0,2,2,0,6,2,2,2,8,14,52,92,56
2008,"Female",0,0,0,0,0,0,0,2,0,0,2,0,10,4,12,14,138,182,56
2008,"Total",0,0,0,2,0,0,0,4,2,0,8,2,12,6,20,28,190,274,56
2009,"Male",0,0,2,2,0,2,2,2,0,0,4,4,4,8,8,18,64,120,56
2009,"Female",0,0,0,0,0,0,0,0,0,4,2,2,4,6,6,14,92,130,56
2009,"Total",0,0,2,2,0,2,2,2,0,4,6,6,8,14,14,32,156,250,56
2010,"Male",0,0,0,0,0,0,0,2,0,4,2,2,2,2,4,10,56,84,56
2010,"Female",0,0,0,0,0,0,2,0,4,0,8,0,8,6,4,12,88,132,56
2010,"Total",0,0,0,0,0,0,2,2,4,4,10,2,10,8,8,22,144,216,56
2011,"Male",0,0,0,0,2,0,2,0,0,0,0,2,4,0,10,16,98,134,56
2011,"Female",0,0,0,0,0,2,0,0,0,0,0,4,4,0,6,10,114,140,56
2011,"Total",0,0,0,0,2,2,2,0,0,0,0,6,8,0,16,26,212,274,56
2012,"Male",2,0,0,2,0,0,0,2,2,2,6,6,4,0,6,18,90,140,56
2012,"Female",0,0,0,0,0,0,2,0,0,0,2,0,4,4,8,12,140,172,56
2012,"Total",2,0,0,2,0,0,2,2,2,2,8,6,8,4,14,30,230,312,56
2013,"Male",0,0,0,0,0,0,0,0,6,0,6,0,2,4,12,6,76,112,56
2013,"Female",0,0,0,0,0,0,0,0,0,0,4,0,6,6,18,6,134,174,56
2013,"Total",0,0,0,0,0,0,0,0,6,0,10,0,8,10,30,12,210,286,56
