"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",77,3,1,8,8,9,16,34,35,66,87,130,169,289,373,0,0,1305,910
1996,"Female",72,1,3,4,6,7,16,18,30,61,55,80,133,173,256,0,0,915,910
1996,"Total",149,4,4,12,14,16,32,52,65,127,142,210,302,462,629,0,0,2220,910
1997,"Male",73,0,2,6,7,9,15,28,42,70,95,116,183,309,314,0,0,1269,910
1997,"Female",71,2,1,3,5,7,19,17,30,45,69,108,113,191,241,0,0,922,910
1997,"Total",144,2,3,9,12,16,34,45,72,115,164,224,296,500,555,0,0,2191,910
1998,"Male",64,5,4,2,4,5,12,23,35,53,112,138,189,298,319,0,0,1263,910
1998,"Female",65,2,1,3,2,4,8,19,35,42,73,90,142,155,225,0,0,866,910
1998,"Total",129,7,5,5,6,9,20,42,70,95,185,228,331,453,544,0,0,2129,910
1999,"Male",57,1,3,6,8,4,7,28,42,56,97,146,220,276,326,0,0,1277,910
1999,"Female",59,2,0,1,2,4,13,24,40,35,75,103,138,163,253,0,0,912,910
1999,"Total",116,3,3,7,10,8,20,52,82,91,172,249,358,439,579,0,0,2189,910
2000,"Male",32,1,0,0,0,0,3,1,1,2,5,10,12,23,42,0,0,132,910
2000,"Female",38,0,0,0,0,0,0,0,0,1,6,3,9,11,19,0,0,87,910
2000,"Total",70,1,0,0,0,0,3,1,1,3,11,13,21,34,61,0,0,219,910
2001,"Male",38,0,0,1,0,1,1,2,1,5,5,4,14,21,51,0,0,144,910
2001,"Female",26,0,1,1,0,1,0,0,2,2,5,2,8,7,17,0,0,72,910
2001,"Total",64,0,1,2,0,2,1,2,3,7,10,6,22,28,68,0,0,216,910
2002,"Male",39,0,0,0,1,0,0,1,2,0,4,7,12,24,43,0,0,133,910
2002,"Female",36,0,0,1,0,1,0,0,0,0,1,4,4,7,13,0,0,67,910
2002,"Total",75,0,0,1,1,1,0,1,2,0,5,11,16,31,56,0,0,200,910
2003,"Male",43,0,0,1,0,0,0,1,4,4,3,8,13,27,39,0,0,143,910
2003,"Female",31,0,0,1,0,1,0,1,2,2,4,0,12,6,19,0,0,79,910
2003,"Total",74,0,0,2,0,1,0,2,6,6,7,8,25,33,58,0,0,222,910
2004,"Male",28,0,0,0,0,0,1,2,1,5,6,4,12,23,42,0,0,124,910
2004,"Female",29,0,0,0,0,1,0,1,3,4,1,3,5,12,13,0,0,72,910
2004,"Total",57,0,0,0,0,1,1,3,4,9,7,7,17,35,55,0,0,196,910
2005,"Male",23,0,1,0,0,0,0,3,0,3,3,4,13,25,32,0,0,107,910
2005,"Female",21,1,0,0,0,0,1,2,1,2,3,3,4,8,12,0,0,58,910
2005,"Total",44,1,1,0,0,0,1,5,1,5,6,7,17,33,44,0,0,165,910
2006,"Male",36,0,0,1,1,0,0,0,2,2,2,7,19,23,44,0,0,137,910
2006,"Female",31,0,0,0,1,3,1,1,2,2,5,4,5,9,11,0,0,75,910
2006,"Total",67,0,0,1,2,3,1,1,4,4,7,11,24,32,55,0,0,212,910
2007,"Male",27,0,0,0,1,1,1,2,1,1,3,13,12,21,32,0,0,115,910
2007,"Female",30,0,1,0,1,0,2,0,2,2,2,1,2,6,5,0,0,54,910
2007,"Total",57,0,1,0,2,1,3,2,3,3,5,14,14,27,37,0,0,169,910
2008,"Male",30,0,0,0,1,0,1,1,0,4,3,10,15,33,34,0,0,132,910
2008,"Female",29,0,0,0,0,1,1,1,1,1,1,1,3,9,8,0,0,56,910
2008,"Total",59,0,0,0,1,1,2,2,1,5,4,11,18,42,42,0,0,188,910
2009,"Male",38,0,0,0,0,0,1,1,0,0,10,7,7,33,38,0,0,135,910
2009,"Female",23,0,0,0,0,1,1,0,0,2,5,2,3,12,19,0,0,68,910
2009,"Total",61,0,0,0,0,1,2,1,0,2,15,9,10,45,57,0,0,203,910
2010,"Male",36,0,1,0,0,0,1,0,3,2,5,9,20,20,28,0,0,125,910
2010,"Female",31,0,0,1,0,1,0,0,2,5,4,5,7,10,12,0,0,78,910
2010,"Total",67,0,1,1,0,1,1,0,5,7,9,14,27,30,40,0,0,203,910
2011,"Male",31,0,0,0,1,0,0,0,1,3,3,6,15,15,34,0,0,109,910
2011,"Female",30,0,0,0,0,0,1,2,0,2,2,4,4,9,10,0,0,64,910
2011,"Total",61,0,0,0,1,0,1,2,1,5,5,10,19,24,44,0,0,173,910
2012,"Male",44,0,0,0,0,0,1,1,1,1,4,8,10,26,46,0,0,142,910
2012,"Female",35,1,0,0,0,0,1,1,1,3,3,3,8,9,9,0,0,74,910
2012,"Total",79,1,0,0,0,0,2,2,2,4,7,11,18,35,55,0,0,216,910
2013,"Male",16,0,0,1,0,0,0,0,1,2,5,13,18,23,28,0,0,107,910
2013,"Female",19,1,0,0,0,1,1,0,2,1,3,1,8,8,10,0,0,55,910
2013,"Total",35,1,0,1,0,1,1,0,3,3,8,14,26,31,38,0,0,162,910
