"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",26,0,2,0,8,6,4,6,18,18,42,68,94,202,272,0,0,766,56
1996,"Female",34,2,2,4,2,6,0,8,8,24,24,40,86,108,188,0,0,536,56
1996,"Total",60,2,4,4,10,12,4,14,26,42,66,108,180,310,460,0,0,1302,56
1997,"Male",40,0,0,0,4,4,8,10,10,34,50,44,92,226,290,0,0,812,56
1997,"Female",20,2,2,2,6,6,0,10,8,30,38,42,52,102,188,0,0,508,56
1997,"Total",60,2,2,2,10,10,8,20,18,64,88,86,144,328,478,0,0,1320,56
1998,"Male",26,0,2,2,2,0,14,6,18,14,38,60,116,184,238,0,0,720,56
1998,"Female",22,2,2,0,0,0,8,8,14,18,36,50,74,112,164,0,0,510,56
1998,"Total",48,2,4,2,2,0,22,14,32,32,74,110,190,296,402,0,0,1230,56
1999,"Male",16,0,0,2,4,2,2,2,16,24,38,78,114,176,306,0,0,780,56
1999,"Female",26,2,0,0,0,2,4,10,16,26,42,40,60,106,154,0,0,488,56
1999,"Total",42,2,0,2,4,4,6,12,32,50,80,118,174,282,460,0,0,1268,56
2000,"Male",2,0,0,0,0,0,0,4,0,0,2,6,16,16,34,0,0,80,56
2000,"Female",14,0,0,0,0,0,0,0,0,0,2,0,2,6,12,0,0,36,56
2000,"Total",16,0,0,0,0,0,0,4,0,0,4,6,18,22,46,0,0,116,56
2001,"Male",8,0,0,0,2,0,4,0,0,0,8,10,10,24,42,0,0,108,56
2001,"Female",20,0,0,0,0,0,0,0,0,2,2,2,6,4,14,0,0,50,56
2001,"Total",28,0,0,0,2,0,4,0,0,2,10,12,16,28,56,0,0,158,56
2002,"Male",16,0,0,0,0,0,0,0,0,0,0,2,6,18,30,0,0,72,56
2002,"Female",16,0,0,0,0,0,0,0,2,0,4,6,6,4,24,0,0,62,56
2002,"Total",32,0,0,0,0,0,0,0,2,0,4,8,12,22,54,0,0,134,56
2003,"Male",10,0,0,0,0,0,0,0,0,2,4,14,14,16,24,0,0,84,56
2003,"Female",8,0,0,0,0,0,0,0,0,0,4,0,0,6,8,0,0,26,56
2003,"Total",18,0,0,0,0,0,0,0,0,2,8,14,14,22,32,0,0,110,56
2004,"Male",18,0,0,0,0,2,0,6,0,0,2,0,12,12,30,0,0,82,56
2004,"Female",12,0,0,0,0,0,0,2,0,2,0,2,0,6,10,0,0,34,56
2004,"Total",30,0,0,0,0,2,0,8,0,2,2,2,12,18,40,0,0,116,56
2005,"Male",12,0,0,0,0,0,0,0,0,4,6,8,10,12,20,0,0,72,56
2005,"Female",12,0,0,0,0,0,0,0,0,2,0,0,4,2,16,0,0,36,56
2005,"Total",24,0,0,0,0,0,0,0,0,6,6,8,14,14,36,0,0,108,56
2006,"Male",8,0,0,0,0,0,0,0,0,0,6,4,0,28,34,0,0,80,56
2006,"Female",10,0,0,0,0,0,0,2,0,2,2,2,2,4,12,0,0,36,56
2006,"Total",18,0,0,0,0,0,0,2,0,2,8,6,2,32,46,0,0,116,56
2007,"Male",12,0,0,0,0,0,0,0,0,0,2,6,16,28,26,0,0,90,56
2007,"Female",16,0,0,0,0,0,0,0,2,0,4,0,0,4,10,0,0,36,56
2007,"Total",28,0,0,0,0,0,0,0,2,0,6,6,16,32,36,0,0,126,56
2008,"Male",16,0,0,0,0,0,0,2,0,0,4,4,8,20,24,0,0,78,56
2008,"Female",12,0,0,0,0,0,0,0,0,0,0,0,4,6,8,0,0,30,56
2008,"Total",28,0,0,0,0,0,0,2,0,0,4,4,12,26,32,0,0,108,56
2009,"Male",12,0,0,0,2,0,0,0,2,2,6,2,8,22,28,0,0,84,56
2009,"Female",12,0,0,0,0,0,0,0,2,2,2,0,2,6,10,0,0,36,56
2009,"Total",24,0,0,0,2,0,0,0,4,4,8,2,10,28,38,0,0,120,56
2010,"Male",20,0,0,0,0,0,0,0,2,4,12,10,8,22,28,0,0,106,56
2010,"Female",4,0,0,0,0,0,0,0,2,0,2,2,4,2,10,0,0,26,56
2010,"Total",24,0,0,0,0,0,0,0,4,4,14,12,12,24,38,0,0,132,56
2011,"Male",18,0,0,0,0,0,0,0,0,0,2,2,10,18,26,0,0,76,56
2011,"Female",10,0,0,0,0,0,0,0,0,0,0,2,2,8,14,0,0,36,56
2011,"Total",28,0,0,0,0,0,0,0,0,0,2,4,12,26,40,0,0,112,56
2012,"Male",10,0,0,0,2,0,0,0,0,2,6,12,22,20,34,0,0,108,56
2012,"Female",6,0,0,0,0,0,0,0,0,0,2,0,4,4,14,0,0,30,56
2012,"Total",16,0,0,0,2,0,0,0,0,2,8,12,26,24,48,0,0,138,56
2013,"Male",10,0,0,0,0,2,0,0,2,0,0,2,10,26,40,0,0,92,56
2013,"Female",10,0,0,0,0,0,0,0,0,0,6,4,4,4,8,0,0,36,56
2013,"Total",20,0,0,0,0,2,0,0,2,0,6,6,14,30,48,0,0,128,56
