"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",177,10,9,44,61,56,77,83,64,110,144,208,269,415,530,470,886,3613,910
1996,"Female",152,5,13,28,23,29,35,40,48,95,92,130,202,256,357,419,1227,3151,910
1996,"Total",329,15,22,72,84,85,112,123,112,205,236,338,471,671,887,889,2113,6764,910
1997,"Male",174,9,9,46,64,64,52,64,83,123,170,195,298,460,464,438,840,3553,910
1997,"Female",137,4,7,27,23,27,38,32,55,70,103,148,167,273,347,367,1159,2984,910
1997,"Total",311,13,16,73,87,91,90,96,138,193,273,343,465,733,811,805,1999,6537,910
1998,"Male",166,14,23,46,56,53,54,70,83,122,157,200,267,390,434,454,778,3367,910
1998,"Female",119,7,12,25,15,17,29,37,57,67,105,129,209,238,306,387,1063,2822,910
1998,"Total",285,21,35,71,71,70,83,107,140,189,262,329,476,628,740,841,1841,6189,910
1999,"Male",162,9,12,35,50,56,49,74,86,108,172,203,299,389,449,563,865,3581,910
1999,"Female",141,5,9,21,21,16,32,44,74,55,118,146,177,241,351,430,1285,3166,910
1999,"Total",303,14,21,56,71,72,81,118,160,163,290,349,476,630,800,993,2150,6747,910
2000,"Male",151,10,14,32,37,51,61,49,80,132,156,193,221,373,434,510,878,3382,910
2000,"Female",134,12,2,15,13,17,19,29,60,66,103,134,181,214,299,371,1110,2779,910
2000,"Total",285,22,16,47,50,68,80,78,140,198,259,327,402,587,733,881,1988,6161,910
2001,"Male",156,6,6,44,41,35,57,52,75,94,151,187,263,348,464,500,883,3362,910
2001,"Female",126,3,8,19,13,14,35,42,55,61,118,112,189,236,300,380,1349,3060,910
2001,"Total",282,9,14,63,54,49,92,94,130,155,269,299,452,584,764,880,2232,6422,910
2002,"Male",155,4,7,34,47,41,53,61,80,114,155,189,276,333,430,510,921,3410,910
2002,"Female",136,6,4,21,13,18,33,36,50,88,95,143,180,245,303,403,1335,3109,910
2002,"Total",291,10,11,55,60,59,86,97,130,202,250,332,456,578,733,913,2256,6519,910
2003,"Male",152,7,18,37,35,43,48,58,87,112,160,200,237,334,424,500,958,3410,910
2003,"Female",132,6,8,29,24,18,26,31,48,89,107,129,193,239,302,375,1417,3173,910
2003,"Total",284,13,26,66,59,61,74,89,135,201,267,329,430,573,726,875,2375,6583,910
2004,"Male",158,6,11,46,42,36,36,68,81,125,160,196,227,359,397,481,1010,3439,910
2004,"Female",133,6,7,17,10,8,24,35,57,95,102,156,178,227,297,396,1407,3155,910
2004,"Total",291,12,18,63,52,44,60,103,138,220,262,352,405,586,694,877,2417,6594,910
2005,"Male",129,3,11,39,46,50,55,65,116,106,130,180,230,285,336,432,916,3129,910
2005,"Female",123,7,5,20,6,14,28,45,52,90,107,125,175,202,236,362,1337,2934,910
2005,"Total",252,10,16,59,52,64,83,110,168,196,237,305,405,487,572,794,2253,6063,910
2006,"Male",190,7,6,52,40,43,47,60,73,109,144,190,267,316,417,460,936,3357,910
2006,"Female",130,5,4,26,14,19,30,32,56,90,101,148,155,223,282,394,1388,3097,910
2006,"Total",320,12,10,78,54,62,77,92,129,199,245,338,422,539,699,854,2324,6454,910
2007,"Male",168,7,7,32,36,35,48,72,87,125,159,201,231,318,385,474,964,3349,910
2007,"Female",139,2,12,12,12,10,37,37,57,68,107,140,168,201,258,345,1374,2979,910
2007,"Total",307,9,19,44,48,45,85,109,144,193,266,341,399,519,643,819,2338,6328,910
2008,"Male",162,9,9,30,50,34,36,53,76,111,142,213,287,316,383,475,1004,3390,910
2008,"Female",130,4,3,14,22,22,16,45,55,66,110,157,202,249,303,334,1448,3180,910
2008,"Total",292,13,12,44,72,56,52,98,131,177,252,370,489,565,686,809,2452,6570,910
2009,"Male",167,3,12,40,37,37,47,53,89,112,169,173,288,339,391,460,1038,3455,910
2009,"Female",154,7,10,11,12,21,25,43,60,86,114,121,169,230,309,314,1434,3120,910
2009,"Total",321,10,22,51,49,58,72,96,149,198,283,294,457,569,700,774,2472,6575,910
2010,"Male",176,6,10,41,38,18,37,54,80,110,159,190,279,333,361,396,1029,3317,910
2010,"Female",136,1,9,22,15,14,24,30,56,89,107,125,190,210,273,302,1395,2998,910
2010,"Total",312,7,19,63,53,32,61,84,136,199,266,315,469,543,634,698,2424,6315,910
2011,"Male",154,1,8,37,36,29,35,52,82,96,155,215,262,310,379,435,1049,3335,910
2011,"Female",116,3,6,20,36,25,33,40,56,105,105,158,209,242,293,358,1496,3301,910
2011,"Total",270,4,14,57,72,54,68,92,138,201,260,373,471,552,672,793,2545,6636,910
2012,"Male",164,7,14,27,39,35,39,39,63,124,153,206,266,327,381,430,1070,3384,910
2012,"Female",134,5,8,22,25,13,26,21,57,84,113,115,204,239,297,339,1492,3194,910
2012,"Total",298,12,22,49,64,48,65,60,120,208,266,321,470,566,678,769,2562,6578,910
2013,"Male",97,4,5,36,28,24,42,34,67,118,136,190,247,298,395,425,1083,3229,910
2013,"Female",95,2,6,14,16,12,20,29,40,76,126,130,192,235,270,318,1383,2964,910
2013,"Total",192,6,11,50,44,36,62,63,107,194,262,320,439,533,665,743,2466,6193,910
